channel_level_commission_id,product_id,admin_id,commission,hotel_prepaid_commission_percentage,is_hotel_prepaid_commission_percentage,commission_on_sale_price,hgs_prepaid_commission_percentage,ticket_net_price,museum_net_commission,merchant_net_commission,hotel_commission_net_price,hgs_commission_net_price
8680314	13985	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680315	13991	686	20	16.00	1	1	84.00	65.00	-370.92	0.00	10.40	394.61
8680316	13991	686	20	16.00	1	1	84.00	48.00	-261.12	0.00	7.68	279.68
8680317	13991	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680318	13991	686	20	16.00	1	1	84.00	216.00	-370.92	0.00	34.56	521.45
11216767	13982	686	20	16.00	1	1	84.00	189.00	7.08	0.00	30.24	140.93
11216768	13982	686	20	16.00	1	1	84.00	179.00	42.73	0.00	28.64	96.88
10659172	13982	686	20	16.00	1	1	84.00	0.00	NULL	NULL	0.00	0.00
8680614	13997	686	20	16.00	1	1	84.00	259.00	-691.20	0.00	41.44	851.16
8680615	13997	686	20	16.00	1	1	84.00	249.00	-624.60	0.00	39.84	781.71
8680616	13994	686	20	16.00	1	1	84.00	215.00	-327.24	0.00	34.40	480.57
8680617	13994	686	20	16.00	1	1	84.00	205.00	-182.52	0.00	32.80	339.51
8680618	13994	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680619	15089	686	20	16.00	1	1	84.00	315.00	-327.24	0.00	50.40	564.57
8680620	15089	686	20	16.00	1	1	84.00	305.00	-182.52	0.00	48.80	423.51
8680621	15089	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
11253752	14012	686	20	16.00	1	1	84.00	276.00	-574.67	0.00	44.16	747.70
11253753	14012	686	20	16.00	1	1	84.00	256.00	-597.83	0.00	40.96	754.06
10671970	14012	686	20	16.00	1	1	84.00	0.00	NULL	NULL	0.00	0.00
11254179	15230	686	20	16.00	1	1	84.00	519.00	-388.53	0.00	83.04	765.16
11254180	15230	686	20	16.00	1	1	84.00	499.00	-408.34	0.00	79.84	768.17
10661219	15230	686	20	16.00	1	1	84.00	0.00	NULL	NULL	0.00	0.00
8680669	14006	686	20	16.00	1	1	84.00	322.00	-1018.96	0.00	51.52	1253.98
8680670	14006	686	20	16.00	1	1	84.00	302.00	-1018.96	0.00	48.32	1237.68
8680671	14006	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680672	15224	686	20	16.00	1	1	84.00	594.00	-1137.72	0.00	95.04	1543.22
8680673	15224	686	20	16.00	1	1	84.00	574.00	-1137.72	0.00	91.84	1526.42
8680674	15224	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680705	56949	686	25	16.00	1	1	84.00	444.00	313.20	0.00	71.04	57.96
8680706	56949	686	25	16.00	1	1	84.00	434.00	305.70	0.00	69.44	57.06
8680707	56949	686	25	16.00	1	1	84.00	784.00	568.20	0.00	125.44	88.56
12665708	57036	686	28	0.00	1	0	100.00	175.00	126.00	0.00	0.00	49.00
12665720	57039	686	28	0.00	1	0	100.00	175.00	126.00	0.00	0.00	49.00
8680750	13682	686	28	16.00	1	1	84.00	45.00	-3.90	0.00	7.20	38.40
8680751	13682	686	28	16.00	1	1	84.00	39.00	-8.22	0.00	6.24	37.68
8680752	13682	686	28	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680753	13682	686	28	16.00	1	1	84.00	42.00	-6.06	0.00	6.72	38.04
8680754	13682	686	28	16.00	1	1	84.00	163.00	81.06	0.00	26.08	52.56
8680755	13682	686	28	16.00	1	1	84.00	42.00	-6.06	0.00	6.72	38.04
8680756	56949	686	25	16.00	1	1	84.00	477.00	337.95	0.00	76.32	60.93
8680757	56949	686	25	16.00	1	1	84.00	467.00	330.45	0.00	74.72	60.03
8680758	56949	686	25	16.00	1	1	84.00	833.00	604.95	0.00	133.28	92.97
8680759	56949	686	25	16.00	1	1	84.00	492.00	349.20	0.00	78.72	62.28
8680760	56949	686	25	16.00	1	1	84.00	482.00	341.70	0.00	77.12	61.38
8680761	56949	686	25	16.00	1	1	84.00	848.00	616.20	0.00	135.68	94.32
8680762	56949	686	25	16.00	1	1	84.00	477.00	337.95	0.00	76.32	60.93
8680763	56949	686	25	16.00	1	1	84.00	467.00	330.45	0.00	74.72	60.03
8680764	56949	686	25	16.00	1	1	84.00	833.00	604.95	0.00	133.28	92.97
8680962	13955	686	28	16.00	1	1	84.00	145.00	-88.65	0.00	23.20	192.90
8680963	13955	686	28	16.00	1	1	84.00	118.00	-48.69	0.00	18.88	135.66
8680964	13955	686	28	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680965	13955	686	28	16.00	1	1	84.00	139.00	-92.97	0.00	22.24	192.18
8680966	13955	686	28	16.00	1	1	84.00	139.00	-92.97	0.00	22.24	192.18
8680967	13955	686	28	16.00	1	1	84.00	516.00	178.47	0.00	82.56	237.42
8680968	13961	686	28	16.00	1	1	84.00	145.00	-88.65	0.00	23.20	192.90
8680969	13961	686	28	16.00	1	1	84.00	118.00	-48.69	0.00	18.88	135.66
8680970	13961	686	28	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8680971	13961	686	28	16.00	1	1	84.00	139.00	-92.97	0.00	22.24	192.18
8680972	13961	686	28	16.00	1	1	84.00	139.00	-92.97	0.00	22.24	192.18
8680973	13961	686	28	16.00	1	1	84.00	516.00	178.47	0.00	82.56	237.42
12665709	57036	686	28	0.00	1	0	100.00	148.00	106.56	0.00	0.00	41.44
12665710	57036	686	28	0.00	1	0	100.00	0.00	0.00	0.00	0.00	0.00
12665711	57036	686	28	0.00	1	0	100.00	170.00	122.40	0.00	0.00	47.60
12665712	57036	686	28	0.00	1	0	100.00	170.00	122.40	0.00	0.00	47.60
12665713	57036	686	28	0.00	1	0	100.00	636.00	457.92	0.00	0.00	178.08
12665721	57039	686	28	0.00	1	0	100.00	148.00	106.56	0.00	0.00	41.44
12665722	57039	686	28	0.00	1	0	100.00	0.00	0.00	0.00	0.00	0.00
12665723	57039	686	28	0.00	1	0	100.00	170.00	122.40	0.00	0.00	47.60
12665724	57039	686	28	0.00	1	0	100.00	170.00	122.40	0.00	0.00	47.60
12665725	57039	686	28	0.00	1	0	100.00	636.00	457.92	0.00	0.00	178.08
8681158	15098	686	20	16.00	1	1	84.00	369.00	-2318.40	0.00	59.04	2435.16
8681159	15098	686	20	16.00	1	1	84.00	359.00	-2251.80	0.00	57.44	2365.71
8681160	15098	686	20	16.00	1	1	84.00	419.00	-2318.40	0.00	67.04	2477.16
8681161	15035	686	20	16.00	1	1	84.00	299.00	-129.00	0.00	47.84	369.41
8681162	15035	686	20	16.00	1	1	84.00	289.00	-90.00	0.00	46.24	325.26
8681163	15035	686	20	16.00	1	1	84.00	379.00	-129.00	0.00	60.64	436.61
8681188	15041	686	20	16.00	1	1	84.00	399.00	-2127.24	0.00	63.84	2285.13
8681189	15041	686	20	16.00	1	1	84.00	389.00	-1982.52	0.00	62.24	2144.07
8681190	15041	686	20	16.00	1	1	84.00	574.00	-2127.24	0.00	91.84	2432.13
8681191	15041	686	20	16.00	1	1	84.00	517.00	-2127.24	0.00	82.72	2384.25
8681192	15041	686	20	16.00	1	1	84.00	507.00	-1982.52	0.00	81.12	2243.19
8681193	15041	686	20	16.00	1	1	84.00	762.00	-2127.24	0.00	121.92	2590.05
8681194	15041	686	20	16.00	1	1	84.00	399.00	-2127.24	0.00	63.84	2285.13
8681195	15041	686	20	16.00	1	1	84.00	389.00	-1982.52	0.00	62.24	2144.07
8681196	15041	686	20	16.00	1	1	84.00	574.00	-2127.24	0.00	91.84	2432.13
8681197	15041	686	20	16.00	1	1	84.00	355.00	-2127.24	0.00	56.80	2248.17
8681198	15041	686	20	16.00	1	1	84.00	345.00	-1982.52	0.00	55.20	2107.11
8681199	15041	686	20	16.00	1	1	84.00	500.00	-2127.24	0.00	80.00	2369.97
8681200	15092	686	20	16.00	1	1	84.00	549.00	-2127.24	0.00	87.84	2411.13
8681201	15092	686	20	16.00	1	1	84.00	539.00	-2127.24	0.00	86.24	2402.73
8681202	15092	686	20	16.00	1	1	84.00	724.00	-2127.24	0.00	115.84	2558.13
8681203	15092	686	20	16.00	1	1	84.00	639.00	-2127.24	0.00	102.24	2486.73
8681204	15092	686	20	16.00	1	1	84.00	629.00	-1982.52	0.00	100.64	2345.67
8681205	15092	686	20	16.00	1	1	84.00	884.00	-2127.24	0.00	141.44	2692.53
8681206	15092	686	20	16.00	1	1	84.00	549.00	-2127.24	0.00	87.84	2411.13
8681207	15092	686	20	16.00	1	1	84.00	539.00	-1982.52	0.00	86.24	2270.07
8681208	15092	686	20	16.00	1	1	84.00	724.00	-2127.24	0.00	115.84	2558.13
8681209	15092	686	20	16.00	1	1	84.00	499.00	-2127.24	0.00	79.84	2369.13
8681210	15092	686	20	16.00	1	1	84.00	489.00	-1982.52	0.00	78.24	2228.07
8681211	15092	686	20	16.00	1	1	84.00	644.00	-2127.24	0.00	103.04	2490.93
8681212	15713	686	20	16.00	1	1	84.00	799.00	-2127.24	0.00	127.84	2621.13
8681213	15713	686	20	16.00	1	1	84.00	789.00	-1982.52	0.00	126.24	2480.07
8681214	15713	686	20	16.00	1	1	84.00	1134.00	-2127.24	0.00	181.44	2902.53
8681215	15713	686	20	16.00	1	1	84.00	959.00	-2127.24	0.00	153.44	2755.53
8681216	15713	686	20	16.00	1	1	84.00	949.00	-1982.52	0.00	151.84	2614.47
8681217	15713	686	20	16.00	1	1	84.00	1514.00	-2127.24	0.00	242.24	3221.73
8681218	15713	686	20	16.00	1	1	84.00	799.00	-2127.24	0.00	127.84	2621.13
8681219	15713	686	20	16.00	1	1	84.00	789.00	-1982.52	0.00	126.24	2480.07
8681220	15713	686	20	16.00	1	1	84.00	1134.00	-2127.24	0.00	181.44	2902.53
8681221	15713	686	20	16.00	1	1	84.00	709.00	-2127.24	0.00	113.44	2545.53
8681222	15713	686	20	16.00	1	1	84.00	699.00	-1982.52	0.00	111.84	2404.47
8681223	15713	686	20	16.00	1	1	84.00	984.00	-2127.24	0.00	157.44	2776.53
8681224	14003	686	20	16.00	1	1	84.00	375.00	-1270.77	0.00	60.00	1526.54
8681225	14003	686	20	16.00	1	1	84.00	355.00	-1316.14	0.00	56.80	1509.74
8681226	14003	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8681227	15218	686	20	16.00	1	1	84.00	529.00	-1270.77	0.00	84.64	1655.90
8681228	15218	686	20	16.00	1	1	84.00	509.00	-1316.14	0.00	81.44	1639.10
8681229	15218	686	20	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8681230	14021	686	20	16.00	1	1	84.00	679.00	-2127.24	0.00	108.64	2520.33
8681231	14021	686	20	16.00	1	1	84.00	669.00	-1982.52	0.00	107.04	2379.27
8681232	14021	686	20	16.00	1	1	84.00	1014.00	-2127.24	0.00	162.24	2801.73
8681233	14021	686	20	16.00	1	1	84.00	859.00	-2127.24	0.00	137.44	2671.53
8681234	14021	686	20	16.00	1	1	84.00	849.00	-1982.52	0.00	135.84	2530.47
8681235	14021	686	20	16.00	1	1	84.00	1414.00	-2127.24	0.00	226.24	3137.73
8681236	14021	686	20	16.00	1	1	84.00	679.00	-2127.24	0.00	108.64	2520.33
8681237	14021	686	20	16.00	1	1	84.00	669.00	-1982.52	0.00	107.04	2379.27
8681238	14021	686	20	16.00	1	1	84.00	1014.00	-2127.24	0.00	162.24	2801.73
8681239	14021	686	20	16.00	1	1	84.00	599.00	-2127.24	0.00	95.84	2453.13
8681240	14021	686	20	16.00	1	1	84.00	589.00	-1982.52	0.00	94.24	2312.07
8681241	14021	686	20	16.00	1	1	84.00	824.00	-2127.24	0.00	131.84	2642.13
12796686	14336	686	20	15.00	NULL	1	85.00	16.00	14.45	0.00	0.00	1.55
12796687	14336	686	20	0.00	0	0	100.00	8.00	7.52	0.00	0.00	0.48
12796688	14336	686	20	0.00	0	0	100.00	12.80	12.04	0.00	0.00	0.76
12796689	14336	686	20	0.00	0	0	100.00	12.80	12.04	0.00	0.00	0.76
12796690	14336	686	20	0.00	0	0	100.00	12.80	12.04	0.00	0.00	0.76
12796691	14336	686	20	15.00	NULL	1	85.00	44.00	36.86	0.00	0.00	7.14
12796692	14336	686	20	15.00	NULL	1	85.00	44.00	36.86	0.00	0.00	7.14
12796693	14336	686	20	15.00	NULL	1	85.00	28.00	23.45	0.00	0.00	4.55
12796694	14336	686	20	15.00	NULL	1	85.00	28.00	23.45	0.00	0.00	4.55
8687465	59436	686	23	16.00	1	1	84.00	55.00	41.25	0.00	8.80	4.95
11211784	14258	686	15	16.00	1	1	84.00	14.50	12.57	0.00	2.32	0.00
11211785	14258	686	15	16.00	1	1	84.00	26.50	22.98	0.00	4.24	0.00
11211786	14258	686	15	16.00	1	1	84.00	17.50	15.18	0.00	2.80	0.00
11211787	14258	686	15	16.00	1	1	84.00	0.00	NULL	NULL	0.00	0.00
10664186	14495	686	21	16.00	1	1	84.00	0.00	NULL	NULL	0.00	0.00
12796695	14336	686	20	15.00	NULL	1	85.00	25.40	22.94	0.00	0.00	2.46
12796696	14336	686	20	0.00	0	0	100.00	12.70	11.94	0.00	0.00	0.76
12796697	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
12796698	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
12796699	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
8689503	13892	686	28	15.00	1	1	85.00	119.00	-428.23	0.00	14.88	529.38
8689504	13892	686	28	15.00	1	1	85.00	109.00	-153.82	0.00	13.63	246.47
8689505	13892	686	28	15.00	1	1	85.00	114.00	-428.23	0.00	14.25	525.13
8689506	13892	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
8689507	13892	686	28	15.00	1	1	85.00	114.00	-428.23	0.00	14.25	525.13
8689508	13892	686	28	15.00	1	1	85.00	446.00	-68.18	0.00	55.75	447.28
8689577	17675	686	28	16.00	1	1	84.00	99.00	48.95	0.00	15.84	31.91
8689578	17675	686	28	16.00	1	1	84.00	89.00	41.45	0.00	14.24	31.01
8689579	17675	686	28	16.00	1	1	84.00	94.00	45.20	0.00	15.04	31.46
8689580	17675	686	28	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8689581	17675	686	28	16.00	1	1	84.00	94.00	45.20	0.00	15.04	31.46
8689582	17675	686	28	16.00	1	1	84.00	371.00	252.95	0.00	59.36	56.39
8689859	14162	686	12	16.00	1	1	84.00	27.00	0.00	0.00	4.32	22.68
8689860	14162	686	12	16.00	1	1	84.00	12.00	0.00	0.00	1.92	10.08
8689865	14165	686	25	16.00	1	1	84.00	20.50	0.00	0.00	3.28	17.22
8689866	14165	686	25	16.00	1	1	84.00	9.00	0.00	0.00	1.44	7.56
8689867	14165	686	25	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8689868	14165	686	25	16.00	1	1	84.00	18.40	0.00	0.00	2.94	15.46
8689869	14165	686	25	16.00	1	1	84.00	18.40	0.00	0.00	2.94	15.46
8689870	14165	686	25	16.00	1	1	84.00	29.50	0.00	0.00	4.72	24.78
8689871	14165	686	25	16.00	1	1	84.00	50.00	0.00	0.00	8.00	42.00
10503485	14258	686	15	16.00	1	1	84.00	27.44	23.80	0.00	4.39	0.00
10503486	14258	686	15	16.00	1	1	84.00	17.64	15.30	0.00	2.82	0.00
10503487	14258	686	15	16.00	1	1	84.00	15.19	13.17	0.00	2.43	0.00
10503488	14258	686	15	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
10857287	14312	686	15	16.00	1	1	84.00	17.00	14.74	0.00	2.72	0.00
10857288	14312	686	15	16.00	1	1	84.00	9.00	7.81	0.00	1.44	0.00
10644963	14312	686	15	16.00	1	1	84.00	0.00	NULL	NULL	0.00	0.00
10503484	14153	686	5	16.00	1	1	84.00	27.25	0.00	0.00	4.36	22.89
12937822	14153	686	5	16.00	1	1	84.00	13.60	13.18	0.00	2.18	0.00
12937823	14153	686	5	16.00	1	1	84.00	24.50	23.75	0.00	3.92	0.00
12937824	14153	686	5	16.00	1	1	84.00	0.00	NULL	NULL	0.00	0.00
12937825	14153	686	5	16.00	1	1	84.00	24.50	23.75	0.00	3.92	0.00
10896404	14480	686	25	16.00	1	1	84.00	23.00	19.94	0.00	3.68	0.00
10671836	14480	686	25	16.00	1	1	84.00	15.45	13.39	0.00	2.47	0.00
12764589	14498	686	15	16.00	1	1	84.00	47.00	0.00	0.00	7.52	39.48
12764590	14498	686	15	16.00	1	1	84.00	37.00	0.00	0.00	5.92	31.08
8694443	14498	686	15	16.00	1	1	84.00	49.00	0.00	0.00	7.84	41.16
8694444	14498	686	15	16.00	1	1	84.00	39.00	0.00	0.00	6.24	32.76
8694445	14498	686	15	16.00	1	1	84.00	47.00	0.00	0.00	7.52	39.48
8694446	14498	686	15	16.00	1	1	84.00	37.00	0.00	0.00	5.92	31.08
12762567	14492	686	15	16.00	1	1	84.00	38.00	0.00	0.00	6.08	31.92
12762568	14492	686	15	16.00	1	1	84.00	49.00	0.00	0.00	7.84	41.16
8694467	14492	686	15	16.00	1	1	84.00	52.00	0.00	0.00	8.32	43.68
8694468	14492	686	15	16.00	1	1	84.00	39.00	0.00	0.00	6.24	32.76
8694469	14492	686	15	16.00	1	1	84.00	49.00	0.00	0.00	7.84	41.16
8694470	14492	686	15	16.00	1	1	84.00	38.00	0.00	0.00	6.08	31.92
8694490	14486	686	15	16.00	1	1	84.00	83.00	0.00	0.00	13.28	69.72
12761120	14486	686	15	16.00	1	1	84.00	83.00	0.00	0.00	13.28	69.72
10655355	14486	686	15	16.00	1	1	84.00	85.00	0.00	0.00	13.60	71.40
10145713	61384	686	28	16.00	1	1	84.00	125.00	33.75	0.00	20.00	63.75
8694741	61395	686	23	16.00	1	1	84.00	99.00	74.25	0.00	15.84	8.91
8694992	61395	686	23	16.00	1	1	84.00	119.00	89.25	0.00	19.04	10.71
10145808	61637	686	28	16.00	1	1	84.00	28.00	2.60	0.00	4.48	18.62
10145809	61637	686	28	16.00	1	1	84.00	23.00	-1.15	0.00	3.68	18.17
10145810	61637	686	28	16.00	1	1	84.00	28.00	2.60	0.00	4.48	18.62
10145811	61637	686	28	16.00	1	1	84.00	28.00	2.60	0.00	4.48	18.62
10145714	61384	686	28	16.00	1	1	84.00	99.00	14.25	0.00	15.84	61.41
10145715	61384	686	28	16.00	1	1	84.00	119.00	29.25	0.00	19.04	63.21
10145716	61384	686	28	16.00	1	1	84.00	119.00	29.25	0.00	19.04	63.21
10145717	61384	686	28	16.00	1	1	84.00	443.00	272.25	0.00	70.88	92.37
8695322	13952	686	28	16.00	1	1	84.00	105.00	39.30	0.00	16.80	45.60
8695323	13952	686	28	16.00	1	1	84.00	95.00	32.10	0.00	15.20	44.40
8695324	13952	686	28	16.00	1	1	84.00	0.00	0.00	0.00	0.00	0.00
8695325	13952	686	28	16.00	1	1	84.00	105.00	39.30	0.00	16.80	45.60
8695326	13952	686	28	16.00	1	1	84.00	105.00	39.30	0.00	16.80	45.60
8695327	13952	686	28	16.00	1	1	84.00	390.00	244.50	0.00	62.40	79.80
12796700	14336	686	20	15.00	NULL	1	85.00	25.40	22.94	0.00	0.00	2.46
12796701	14336	686	20	0.00	0	0	100.00	12.70	11.94	0.00	0.00	0.76
12796702	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
12796703	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
12796704	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
10828807	14162	686	12	16.00	1	1	84.00	27.00	24.80	0.00	4.32	0.00
10828808	14162	686	12	16.00	1	1	84.00	27.00	24.80	0.00	4.32	0.00
12665076	44260	686	28	0.00	1	0	100.00	406.00	291.32	0.00	0.00	114.68
10657485	13796	686	28	16.00	1	1	84.00	410.00	265.60	0.00	65.60	64.00
10668601	14090	686	20	16.00	1	1	84.00	1150.00	880.10	0.00	184.00	85.90
10668602	14090	686	20	16.00	1	1	84.00	1150.00	880.10	0.00	184.00	85.90
10668603	14090	686	20	16.00	1	1	84.00	1185.00	906.89	0.00	189.60	88.51
10668604	14090	686	20	16.00	1	1	84.00	1220.00	933.67	0.00	195.20	91.13
10668605	14090	686	20	16.00	1	1	84.00	1255.00	960.46	0.00	200.80	93.74
10668606	14090	686	20	16.00	1	1	84.00	1290.00	987.24	0.00	206.40	96.36
12796705	14336	686	20	15.00	NULL	1	85.00	25.40	22.94	0.00	0.00	2.46
12796706	14336	686	20	0.00	0	0	100.00	12.70	11.94	0.00	0.00	0.76
12796707	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
12796708	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
12796709	14336	686	20	0.00	0	0	100.00	20.30	19.10	0.00	0.00	1.20
13487965	14228	686	20	0.00	0	0	100.00	30.00	24.35	0.00	0.00	5.65
13488988	14228	686	20	0.00	0	0	100.00	15.00	12.27	0.00	0.00	2.73
13490014	14228	686	20	0.00	0	0	100.00	15.00	12.58	0.00	0.00	2.42
13491037	14228	686	20	0.00	0	0	100.00	24.00	19.40	0.00	0.00	4.60
13492060	14228	686	20	0.00	0	0	100.00	24.00	19.40	0.00	0.00	4.60
11261848	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261849	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261850	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261851	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261852	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261853	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261854	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261855	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261856	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261857	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261858	14228	686	20	0.00	0	0	100.00	29.00	22.83	0.00	0.00	6.17
11261859	14228	686	20	0.00	0	0	100.00	14.50	11.51	0.00	0.00	2.99
11261860	14228	686	20	0.00	0	0	100.00	23.20	18.87	0.00	0.00	4.33
11261861	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261862	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261863	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261864	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261865	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261866	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261867	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261868	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261869	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261870	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261871	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261872	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261873	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261874	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261875	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261876	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261877	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261878	14228	686	20	0.00	0	0	100.00	29.00	22.83	0.00	0.00	6.17
11261879	14228	686	20	0.00	0	0	100.00	14.50	11.51	0.00	0.00	2.99
11261880	14228	686	20	0.00	0	0	100.00	23.20	18.87	0.00	0.00	4.33
11261881	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261882	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261883	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261884	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261885	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261886	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261887	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261888	14228	686	20	0.00	0	0	100.00	29.00	22.83	0.00	0.00	6.17
11261889	14228	686	20	0.00	0	0	100.00	14.50	11.51	0.00	0.00	2.99
11261890	14228	686	20	0.00	0	0	100.00	23.20	18.87	0.00	0.00	4.33
11261891	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261892	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261893	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261894	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261895	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261896	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261897	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261898	14228	686	20	0.00	0	0	100.00	29.00	22.83	0.00	0.00	6.17
11261899	14228	686	20	0.00	0	0	100.00	14.50	11.51	0.00	0.00	2.99
11261900	14228	686	20	0.00	0	0	100.00	23.20	18.87	0.00	0.00	4.33
11261901	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261902	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261903	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261904	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261905	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261906	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261907	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261908	14228	686	20	0.00	0	0	100.00	29.00	22.83	0.00	0.00	6.17
11261909	14228	686	20	0.00	0	0	100.00	14.50	11.51	0.00	0.00	2.99
11261910	14228	686	20	0.00	0	0	100.00	23.20	18.87	0.00	0.00	4.33
11261911	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261912	14228	686	20	0.00	0	0	100.00	23.20	18.19	0.00	0.00	5.01
11261913	14228	686	20	0.00	0	0	100.00	26.30	20.71	0.00	0.00	5.59
11261914	14228	686	20	0.00	0	0	100.00	13.10	10.40	0.00	0.00	2.70
11261915	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261916	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261917	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261918	14228	686	20	0.00	0	0	100.00	29.00	22.83	0.00	0.00	6.17
11261919	14228	686	20	0.00	0	0	100.00	14.50	11.51	0.00	0.00	2.99
11261920	14228	686	20	0.00	0	0	100.00	21.00	17.08	0.00	0.00	3.92
11261921	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
11261922	14228	686	20	0.00	0	0	100.00	21.00	16.47	0.00	0.00	4.53
